timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1629400245301,24455,HTTP Request,200,OK,Thread Group 1-6,text,true,,689548,272,60,60,https://test.bestviewsreviews.com:443/tvs/,2,0,0
1629400245301,2,HTTP Request-0,301,Moved Permanently,Thread Group 1-6,text,true,,349,134,60,60,http://test.bestviewsreviews.com/tvs/,2,0,0
1629400245304,24452,HTTP Request-1,200,OK,Thread Group 1-6,text,true,,689199,138,60,60,https://test.bestviewsreviews.com:443/tvs/,24441,0,0
1629400256146,14188,HTTP Request,200,OK,Thread Group 1-52,text,true,,689548,272,60,60,https://test.bestviewsreviews.com:443/tvs/,3,0,0
1629400256146,3,HTTP Request-0,301,Moved Permanently,Thread Group 1-52,text,true,,349,134,60,60,http://test.bestviewsreviews.com/tvs/,3,0,0
1629400256149,14185,HTTP Request-1,200,OK,Thread Group 1-52,text,true,,689199,138,60,60,https://test.bestviewsreviews.com:443/tvs/,14172,0,0
1629400242954,27824,HTTP Request,200,OK,Thread Group 1-56,text,true,,689548,272,60,60,https://test.bestviewsreviews.com:443/tvs/,2,0,0
1629400242954,2,HTTP Request-0,301,Moved Permanently,Thread Group 1-56,text,true,,349,134,60,60,http://test.bestviewsreviews.com/tvs/,2,0,0
1629400242957,27821,HTTP Request-1,200,OK,Thread Group 1-56,text,true,,689199,138,60,60,https://test.bestviewsreviews.com:443/tvs/,27802,0,0
1629400253505,17437,HTTP Request,200,OK,Thread Group 1-1,text,true,,689548,272,60,60,https://test.bestviewsreviews.com:443/tvs/,3,0,0
1629400253505,3,HTTP Request-0,301,Moved Permanently,Thread Group 1-1,text,true,,349,134,60,60,http://test.bestviewsreviews.com/tvs/,3,0,0
1629400253508,17434,HTTP Request-1,200,OK,Thread Group 1-1,text,true,,689199,138,60,60,https://test.bestviewsreviews.com:443/tvs/,17419,0,0
1629400256212,14778,HTTP Request,200,OK,Thread Group 1-17,text,true,,689548,272,60,60,https://test.bestviewsreviews.com:443/tvs/,2,0,0
1629400256212,2,HTTP Request-0,301,Moved Permanently,Thread Group 1-17,text,true,,349,134,60,60,http://test.bestviewsreviews.com/tvs/,2,0,0
1629400256214,14776,HTTP Request-1,200,OK,Thread Group 1-17,text,true,,689199,138,60,60,https://test.bestviewsreviews.com:443/tvs/,14764,0,0
