timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1629396253985,1,HTTP Request-0,301,Moved Permanently,Thread Group 1-21,text,true,,345,130,50,50,http://test.bestviewsreviews.com/,1,0,0
1629396253986,2787,HTTP Request-1,200,OK,Thread Group 1-21,text,true,,385069,134,50,50,https://test.bestviewsreviews.com:443/,2781,0,0
1629396254678,2114,HTTP Request,200,OK,Thread Group 1-9,text,true,,385398,264,50,50,https://test.bestviewsreviews.com:443/,1,0,0
1629396254678,1,HTTP Request-0,301,Moved Permanently,Thread Group 1-9,text,true,,345,130,50,50,http://test.bestviewsreviews.com/,1,0,0
1629396254679,2113,HTTP Request-1,200,OK,Thread Group 1-9,text,true,,385053,134,50,50,https://test.bestviewsreviews.com:443/,2074,0,0
1629396254832,2021,HTTP Request,200,OK,Thread Group 1-7,text,true,,385187,264,50,50,https://test.bestviewsreviews.com:443/,2,0,0
1629396254832,2,HTTP Request-0,301,Moved Permanently,Thread Group 1-7,text,true,,345,130,50,50,http://test.bestviewsreviews.com/,2,0,0
1629396254834,2019,HTTP Request-1,200,OK,Thread Group 1-7,text,true,,384842,134,50,50,https://test.bestviewsreviews.com:443/,2013,0,0
1629396254674,2189,HTTP Request,200,OK,Thread Group 1-12,text,true,,385398,264,50,50,https://test.bestviewsreviews.com:443/,1,0,0
1629396254674,1,HTTP Request-0,301,Moved Permanently,Thread Group 1-12,text,true,,345,130,50,50,http://test.bestviewsreviews.com/,1,0,0
1629396254676,2187,HTTP Request-1,200,OK,Thread Group 1-12,text,true,,385053,134,50,50,https://test.bestviewsreviews.com:443/,2183,0,0
1629396255072,1848,HTTP Request,200,OK,Thread Group 1-15,text,true,,385329,264,50,50,https://test.bestviewsreviews.com:443/,1,0,0
1629396255072,1,HTTP Request-0,301,Moved Permanently,Thread Group 1-15,text,true,,345,130,50,50,http://test.bestviewsreviews.com/,1,0,0
1629396255073,1847,HTTP Request-1,200,OK,Thread Group 1-15,text,true,,384984,134,50,50,https://test.bestviewsreviews.com:443/,1842,0,0
1629396254807,2120,HTTP Request,200,OK,Thread Group 1-32,text,true,,385170,264,50,50,https://test.bestviewsreviews.com:443/,0,0,0
1629396254807,1,HTTP Request-0,301,Moved Permanently,Thread Group 1-32,text,true,,345,130,50,50,http://test.bestviewsreviews.com/,0,0,0
1629396254808,2119,HTTP Request-1,200,OK,Thread Group 1-32,text,true,,384825,134,50,50,https://test.bestviewsreviews.com:443/,2114,0,0
1629396254901,2032,HTTP Request,200,OK,Thread Group 1-37,text,true,,385263,264,50,50,https://test.bestviewsreviews.com:443/,1,0,0
1629396254901,1,HTTP Request-0,301,Moved Permanently,Thread Group 1-37,text,true,,345,130,50,50,http://test.bestviewsreviews.com/,1,0,0
1629396254902,2031,HTTP Request-1,200,OK,Thread Group 1-37,text,true,,384918,134,50,50,https://test.bestviewsreviews.com:443/,2024,0,0
1629396254196,2756,HTTP Request,200,OK,Thread Group 1-10,text,true,,385382,264,50,50,https://test.bestviewsreviews.com:443/,1,0,0
1629396254196,1,HTTP Request-0,301,Moved Permanently,Thread Group 1-10,text,true,,345,130,50,50,http://test.bestviewsreviews.com/,1,0,0
1629396254197,2755,HTTP Request-1,200,OK,Thread Group 1-10,text,true,,385037,134,50,50,https://test.bestviewsreviews.com:443/,2749,0,0
1629396253610,3397,HTTP Request,200,OK,Thread Group 1-46,text,true,,385427,264,50,50,https://test.bestviewsreviews.com:443/,1,0,0
1629396253610,1,HTTP Request-0,301,Moved Permanently,Thread Group 1-46,text,true,,345,130,50,50,http://test.bestviewsreviews.com/,1,0,0
1629396253612,3395,HTTP Request-1,200,OK,Thread Group 1-46,text,true,,385082,134,50,50,https://test.bestviewsreviews.com:443/,3389,0,0
1629396254834,2192,HTTP Request,200,OK,Thread Group 1-26,text,true,,385231,264,50,50,https://test.bestviewsreviews.com:443/,1,0,0
1629396254834,1,HTTP Request-0,301,Moved Permanently,Thread Group 1-26,text,true,,345,130,50,50,http://test.bestviewsreviews.com/,1,0,0
1629396254835,2191,HTTP Request-1,200,OK,Thread Group 1-26,text,true,,384886,134,50,50,https://test.bestviewsreviews.com:443/,2183,0,0
1629396254321,2712,HTTP Request,200,OK,Thread Group 1-4,text,true,,385209,264,50,50,https://test.bestviewsreviews.com:443/,1,0,0
